Event,Hit,KE_i,KE_e
57974,0,0.712878,0
57975,0,0.404371,0
57976,0,0.603613,0
57977,0,0.247695,0
57978,0,0.306687,0
57979,0,0.109261,0
57980,0,0.195853,0
57981,0,0.969416,0
57982,0,0.875112,0
57983,0,1.05617,0
57984,0,0.0274843,0
57985,0,0.904153,0
57986,0,0.255383,0
57987,0,1.38317,0
57988,0,1.53789,0
57989,0,0.688353,0
57990,0,1.30828,0
57991,0,1.24444,0
57992,0,1.28361,0
57993,0,0.894743,0
57994,0,0.782983,0
57995,0,0.382893,0
57996,0,1.27907,0
57997,0,0.831664,0
57998,0,1.26562,0
57999,0,0.6583,0
58000,0,0.710503,0
58001,0,0.84271,0
58002,0,0.0577917,0
58003,0,0.328054,0
58004,0,0.439139,0
58005,0,0.889551,0
58006,0,0.484483,0
58007,0,1.07823,0
58008,0,0.816548,0
58009,0,0.895963,0
58010,0,1.08782,0
58011,0,0.377713,0
58012,0,0.103306,0
58013,0,0.0268668,0
58014,0,1.14017,0
58015,0,0.391048,0
58016,0,0.0481822,0
58017,0,0.337012,0
58018,0,0.417958,0
58019,0,0.175029,0
58020,0,0.920851,0
58021,0,1.74587,0
58022,0,0.00929846,0
58023,0,0.987122,0
58024,0,1.3302,0
58025,0,0.914277,0
58026,0,1.68534,0
58027,0,0.272037,0
58028,0,1.00675,0
58029,0,0.779443,0
58030,0,0.214738,0
58031,0,0.914002,0
58032,0,0.343127,0
58033,0,0.87747,0
58034,0,0.123572,0
58035,0,0.240381,0
58036,0,0.313789,0
58037,0,0.727926,0
58038,0,0.010749,0
58039,0,0.836773,0
58040,0,1.33093,0
58041,0,1.14928,0
58042,0,0.557626,0
58043,0,1.09058,0
58044,0,0.331201,0
58045,0,0.561904,0
58046,0,0.913252,0
58047,0,0.371743,0
58048,0,0.964195,0
58049,0,0.291386,0
58050,0,0.176697,0
58051,0,0.540683,0
58052,0,1.42225,0
58053,0,0.261449,0
58054,0,0.056404,0
58055,0,0.66799,0
58056,0,0.922855,0
58057,0,1.02168,0
58058,0,1.12256,0
58059,0,0.723778,0
58060,0,0.544154,0
58061,0,1.33675,0
58062,0,1.37455,0
58063,0,0.264095,0
58064,0,1.36641,0
58065,0,0.405103,0
58066,0,1.45799,0
58067,0,0.617567,0
58068,0,1.15778,0
58069,0,0.25358,0
58070,0,0.768497,0
58071,0,0.906541,0
58072,0,1.03921,0
58073,0,1.47751,0
58074,0,1.17569,0
58075,0,1.23515,0
58076,0,0.801757,0
58077,0,1.51537,0
58078,0,1.44387,0
58079,0,0.145797,0
58080,0,0.766474,0
58081,0,0.597597,0
58082,0,0.715449,0
58083,0,0.870154,0
58084,0,1.11214,0
58085,0,0.937715,0
58086,0,1.2478,0
58087,0,0.736097,0
58088,0,0.709294,0
58089,0,0.0129298,0
58090,0,1.27172,0
58091,0,0.697006,0
58092,0,1.18508,0
58093,0,0.322202,0
58094,0,0.34891,0
58095,0,0.75222,0
58096,0,1.15809,0
58097,0,0.90658,0
58098,0,0.00931052,0
58099,0,0.351869,0
58100,0,1.08894,0
58101,0,0.493214,0
58102,0,0.0480408,0
58103,0,0.844417,0
58104,0,0.513692,0
58105,0,0.714843,0
58106,0,0.622451,0
58107,0,0.143737,0
58108,0,0.271749,0
58109,0,0.316887,0
58110,0,0.00961635,0
58111,0,0.647033,0
58112,0,0.540773,0
58113,0,0.569777,0
58114,0,1.03298,0
58115,0,1.20736,0
58116,0,0.393514,0
58117,0,1.10473,0
58118,0,0.479877,0
58119,0,1.51311,0
58120,0,1.24225,0
58121,0,1.26401,0
58122,0,0.617635,0
58123,0,1.26964,0
58124,0,1.41005,0
58125,0,0.747818,0
58126,0,0.642326,0
58127,0,0.77995,0
58128,0,0.519296,0
58129,0,0.363632,0
58130,0,0.394888,0
58131,0,0.0511075,0
58132,0,0.886041,0
58133,0,0.543868,0
58134,0,1.0406,0
58135,0,0.811516,0
58136,0,0.63087,0
58137,0,1.28076,0
58138,0,1.02666,0
58139,0,0.783247,0
58140,0,0.684523,0
58141,0,0.568587,0
58142,0,0.825524,0
58143,0,0.489496,0
58144,0,0.78063,0
58145,0,1.10096,0
58146,0,0.850708,0
58147,0,0.60764,0
58148,0,1.43769,0
58149,0,0.745888,0
58150,0,0.69349,0
58151,0,0.805207,0
58152,0,0.509032,0
58153,0,0.444953,0
58154,0,0.118481,0
58155,0,0.0561368,0
58156,0,0.979846,0
58157,0,0.404255,0
58158,0,0.620734,0
58159,0,0.539713,0
58160,0,0.206092,0
58161,0,0.892421,0
58162,0,0.94953,0
58163,0,0.45974,0
58164,0,1.42131,0
58165,0,0.250654,0
58166,0,0.727452,0
58167,0,0.438519,0
58168,0,0.472837,0
58169,0,0.15758,0
58170,0,0.997366,0
58171,0,0.355393,0
58172,0,0.663607,0
58173,0,1.25895,0
58174,0,1.2086,0
58175,0,0.512123,0
58176,0,0.00966739,0
58177,0,0.734235,0
58178,0,0.0380548,0
58179,0,0.0185853,0
58180,0,0.371542,0
58181,0,1.03936,0
58182,0,0.0719169,0
58183,0,1.03319,0
58184,0,0.433698,0
58185,0,0.581312,0
58186,0,1.21137,0
58187,0,1.00139,0
58188,0,0.0511652,0
58189,0,0.936797,0
58190,0,0.510481,0
58191,0,0.0311041,0
58192,0,0.26742,0
58193,0,0.778959,0
58194,0,1.30965,0
58195,0,0.630967,0
58196,0,0.68751,0
58197,0,0.762294,0
58198,0,0.622285,0
58199,0,0.08709,0
58200,0,2.14727,0
58201,0,0.912086,0
58202,0,1.52416,0
58203,0,0.499535,0
58204,0,0.484782,0
58205,0,0.659667,0
58206,0,0.598807,0
58207,0,0.593561,0
58208,0,0.354968,0
58209,0,1.54388,0
58210,0,0.99284,0
58211,0,0.791348,0
58212,0,0.319807,0
58213,0,1.55919,0
58214,0,0.0848852,0
58215,0,0.967357,0
58216,0,1.37395,0
58217,0,1.0671,0
58218,0,0.0312085,0
58219,0,0.662161,0
58220,0,0.822682,0
58221,0,0.0850116,0
58222,0,0.230648,0
58223,0,0.170309,0
58224,0,0.749619,0
58225,0,0.921205,0
58226,0,0.687838,0
58227,0,0.772724,0
58228,0,1.20345,0
58229,0,0.447631,0
58230,0,0.670405,0
58231,0,0.474676,0
58232,0,0.107522,0
58233,0,0.288775,0
58234,0,1.07596,0
58235,0,0.360454,0
58236,0,0.107408,0
58237,0,0.499413,0
58238,0,0.260064,0
58239,0,0.820603,0
58240,0,0.0863919,0
58241,0,0.740541,0
58242,0,0.415693,0
58243,0,0.137636,0
58244,0,0.264979,0
58245,0,0.501047,0
58246,0,0.976106,0
58247,0,1.34667,0
58248,0,0.688732,0
58249,0,0.763547,0
58250,0,0.776533,0
58251,0,1.30521,0
58252,0,0.942475,0
58253,0,0.0382381,0
58254,0,1.69852,0
58255,0,1.27498,0
58256,0,0.649347,0
58257,0,0.682223,0
58258,0,1.23637,0
58259,0,0.833864,0
58260,0,0.743519,0
58261,0,0.390292,0
58262,0,0.24108,0
58263,0,1.09679,0
58264,0,0.486214,0
58265,0,0.355391,0
58266,0,0.588892,0
58267,0,1.19891,0
58268,0,1.19945,0
58269,0,0.153854,0
58270,0,0.050007,0
58271,0,0.281521,0
58272,0,0.699643,0
58273,0,0.965754,0
58274,0,0.154747,0
58275,0,0.153586,0
58276,0,0.670559,0
58277,0,1.36035,0
58278,0,0.474227,0
58279,0,0.825497,0
58280,0,0.520625,0
58281,0,1.23626,0
58282,0,0.762263,0
58283,0,0.812991,0
58284,0,0.314854,0
58285,0,0.751379,0
58286,0,0.961807,0
58287,0,0.633869,0
58288,0,1.24385,0
58289,0,1.08489,0
58290,0,0.776815,0
58291,0,1.94195,0
58292,0,1.29434,0
58293,0,0.423446,0
58294,0,0.766501,0
58295,0,0.928191,0
58296,0,0.633172,0
58297,0,0.91544,0
58298,0,1.593,0
58299,0,0.478696,0
58300,0,0.623252,0
58301,0,0.548689,0
58302,0,0.663996,0
58303,0,0.353564,0
58304,0,0.785008,0
58305,0,0.113953,0
58306,0,0.783938,0
58307,0,1.3788,0
58308,0,0.13939,0
58309,0,1.01134,0
58310,0,1.29911,0
58311,0,0.187845,0
58312,0,1.48567,0
58313,0,1.11645,0
58314,0,0.314173,0
58315,0,1.40066,0
58316,0,0.687268,0
58317,0,1.12274,0
58318,0,0.654629,0
58319,0,0.727583,0
58320,0,0.958724,0
58321,0,0.380924,0
58322,0,1.22978,0
58323,0,0.582628,0
58324,0,0.854866,0
58325,0,0.569709,0
58326,0,1.12173,0
58327,0,1.25041,0
58328,0,0.941504,0
58329,0,0.616481,0
58330,0,0.301734,0
58331,0,0.0443212,0
58332,0,0.14284,0
58333,0,0.575495,0
58334,0,0.250047,0
58335,0,0.584837,0
58336,0,0.890586,0
58337,0,0.945137,0
58338,0,0.0594418,0
58339,0,0.648965,0
58340,0,0.360317,0
58341,0,0.662752,0
58342,0,0.755834,0
58343,0,1.33158,0
58344,0,0.71961,0
58345,0,1.34082,0
58346,0,0.680403,0
58347,0,0.443703,0
58348,0,0.586883,0
58349,0,0.0708526,0
58350,0,0.0510673,0
58351,0,0.667686,0
58352,0,0.783662,0
58353,0,0.034754,0
58354,0,0.394571,0
58355,0,1.16919,0
58356,0,0.52443,0
58357,0,0.474783,0
58358,0,1.28643,0
58359,0,0.648008,0
58360,0,1.32616,0
58361,0,0.396631,0
58362,0,0.579052,0
58363,0,0.690911,0
58364,0,0.0525693,0
58365,0,1.32978,0
58366,0,0.750792,0
58367,0,0.554038,0
58368,0,0.121903,0
58369,0,0.403373,0
58370,0,0.718516,0
58371,0,0.630994,0
58372,0,0.939462,0
58373,0,0.434296,0
58374,0,1.38082,0
58375,0,0.153738,0
58376,0,0.997913,0
58377,0,1.32482,0
58378,0,0.144776,0
58379,0,0.561041,0
58380,0,0.744647,0
58381,0,0.795277,0
58382,0,0.348502,0
58383,0,0.453006,0
58384,0,1.52739,0
58385,0,1.14698,0
58386,0,1.04554,0
58387,0,1.93701,0
58388,0,1.28586,0
58389,0,0.143895,0
58390,0,0.0309262,0
58391,0,1.30296,0
58392,0,0.964233,0
58393,0,0.76162,0
58394,0,0.390261,0
58395,0,1.05305,0
58396,0,1.3563,0
58397,0,0.105626,0
58398,0,0.0507789,0
58399,0,0.532355,0
58400,0,0.504223,0
58401,0,0.964077,0
58402,0,1.15987,0
58403,0,0.160416,0
58404,0,0.878077,0
58405,0,0.541039,0
58406,0,0.825965,0
58407,0,1.38536,0
58408,0,0.291996,0
58409,0,0.53498,0
58410,0,0.898488,0
58411,0,0.805721,0
58412,0,0.47756,0
58413,0,0.990395,0
58414,0,0.409828,0
58415,0,0.579145,0
58416,0,1.10081,0
58417,0,1.0337,0
58418,0,0.652617,0
58419,0,0.276483,0
58420,0,0.484955,0
58421,0,1.0932,0
58422,0,1.94104,0
58423,0,0.335471,0
58424,0,0.649371,0
58425,0,0.983954,0
58426,0,1.04499,0
58427,0,1.19006,0
58428,0,0.633035,0
58429,0,0.35722,0
58430,0,0.86903,0
58431,0,0.669159,0
58432,0,0.836818,0
58433,0,1.05814,0
58434,0,0.70567,0
58435,0,0.204393,0
58436,0,1.24193,0
58437,0,0.430884,0
58438,0,0.349859,0
58439,0,1.12884,0
58440,0,0.60335,0
58441,0,0.81593,0
58442,0,1.16599,0
58443,0,1.2561,0
58444,0,0.926031,0
58445,0,1.09281,0
58446,0,1.0117,0
58447,0,0.301056,0
58448,0,0.281063,0
58449,0,0.164063,0
58450,0,1.53023,0
58451,0,1.22421,0
58452,0,1.18144,0
58453,0,0.866061,0
58454,0,0.664183,0
58455,0,0.361457,0
58456,0,0.675493,0
58457,0,0.397568,0
58458,0,0.604987,0
58459,0,0.834886,0
58460,0,0.560189,0
58461,0,1.37035,0
58462,0,1.52905,0
58463,0,0.865596,0
58464,0,0.776151,0
58465,0,0.651638,0
58466,0,0.265972,0
58467,0,0.774774,0
58468,0,0.683815,0
58469,0,1.2478,0
58470,0,0.796301,0
58471,0,0.85426,0
58472,0,0.562258,0
58473,0,1.33021,0
58474,0,0.708721,0
58475,0,0.837305,0
58476,0,0.469979,0
58477,0,0.258942,0
58478,0,1.40457,0
58479,0,0.766465,0
58480,0,1.03039,0
58481,0,1.03684,0
58482,0,0.259724,0
58483,0,0.562944,0
58484,0,0.385545,0
58485,0,0.297802,0
58486,0,1.32742,0
58487,0,0.993463,0
58488,0,0.0884502,0
58489,0,1.36645,0
58490,0,0.955209,0
58491,0,1.30908,0
58492,0,0.686705,0
58493,0,0.368583,0
58494,0,1.07506,0
58495,0,0.604061,0
58496,0,0.403274,0
58497,0,1.24058,0
58498,0,0.278999,0
58499,0,0.423233,0
58500,0,0.715386,0
58501,0,1.35617,0
58502,0,0.107639,0
58503,0,0.112999,0
58504,0,1.12843,0
58505,0,0.834727,0
58506,0,0.867198,0
58507,0,0.949069,0
58508,0,0.173261,0
58509,0,0.359534,0
58510,0,0.581827,0
58511,0,1.2533,0
58512,0,0.760642,0
58513,0,0.818793,0
58514,0,0.166235,0
58515,0,1.42049,0
58516,0,0.347911,0
58517,0,1.1217,0
58518,0,1.0792,0
58519,0,0.189354,0
58520,0,0.0618866,0
58521,0,1.8354,0
58522,0,0.679645,0
58523,0,1.08781,0
58524,0,1.1681,0
58525,0,0.556469,0
58526,0,1.09625,0
58527,0,0.640003,0
58528,0,1.1757,0
58529,0,0.565759,0
58530,0,0.493737,0
58531,0,1.56556,0
58532,0,0.516453,0
58533,0,0.660124,0
58534,0,1.03781,0
58535,0,1.18961,0
58536,0,0.517622,0
58537,0,0.906568,0
58538,0,0.56637,0
58539,0,1.31528,0
58540,0,0.137804,0
58541,0,0.846338,0
58542,0,0.745241,0
58543,0,0.0366145,0
58544,0,0.659541,0
58545,0,0.39405,0
58546,0,0.249988,0
58547,0,0.734816,0
58548,0,0.627013,0
58549,0,0.184586,0
58550,0,1.37737,0
58551,0,0.83702,0
58552,0,0.480728,0
58553,0,0.759936,0
58554,0,0.851899,0
58555,0,0.0235968,0
58556,0,0.401805,0
58557,0,0.819724,0
58558,0,0.609773,0
58559,0,0.165656,0
58560,0,0.616583,0
58561,0,0.709458,0
58562,0,1.20493,0
58563,0,0.80402,0
58564,0,0.26703,0
58565,0,0.161293,0
58566,0,1.23309,0
58567,0,0.0617342,0
58568,0,1.11416,0
58569,0,0.861588,0
58570,0,0.439661,0
58571,0,0.926515,0
58572,0,0.390244,0
58573,0,0.952831,0
58574,0,0.61991,0
58575,0,0.371793,0
58576,0,0.841999,0
58577,0,0.391378,0
58578,0,0.297147,0
58579,0,0.660702,0
58580,0,0.172058,0
58581,0,0.188807,0
58582,0,0.581254,0
58583,0,0.572705,0
58584,0,0.354367,0
58585,0,0.972723,0
58586,0,0.360807,0
58587,0,0.997087,0
58588,0,0.897023,0
58589,0,0.0619752,0
58590,0,1.32153,0
58591,0,0.649752,0
58592,0,0.60996,0
58593,0,0.595614,0
58594,0,0.512252,0
58595,0,0.269362,0
58596,0,0.0494018,0
58597,0,0.603829,0
58598,0,0.677933,0
58599,0,0.124419,0
58600,0,0.695264,0
58601,0,1.70989,0
58602,0,0.988856,0
58603,0,0.896476,0
58604,0,0.517304,0
58605,0,0.265363,0
58606,0,0.69139,0
58607,0,1.03633,0
58608,0,0.600778,0
58609,0,0.681704,0
58610,0,0.42455,0
58611,0,0.191443,0
58612,0,0.124285,0
58613,0,0.501277,0
58614,0,0.973551,0
58615,0,0.92521,0
58616,0,0.277728,0
58617,0,1.38689,0
58618,0,0.349603,0
58619,0,0.511406,0
58620,0,0.800714,0
58621,0,0.468929,0
58622,0,0.938992,0
58623,0,0.914462,0
58624,0,0.200945,0
58625,0,1.38894,0
58626,0,0.867629,0
58627,0,0.409079,0
58628,0,0.429885,0
58629,0,1.41252,0
58630,0,0.623282,0
58631,0,0.508929,0
58632,0,0.402686,0
58633,0,1.3617,0
58634,0,1.08845,0
58635,0,0.0162678,0
58636,0,0.62501,0
58637,0,0.0630287,0
58638,0,0.832966,0
58639,0,0.964964,0
58640,0,1.16664,0
58641,1,1.33051,1.426e-08
58642,0,0.137025,0
58643,0,1.02837,0
58644,0,1.03457,0
58645,0,0.491724,0
58646,0,0.710811,0
58647,0,0.519045,0
58648,0,1.0466,0
58649,0,1.25236,0
58650,0,0.66049,0
58651,0,1.01754,0
58652,0,0.229276,0
58653,0,0.430135,0
58654,0,0.504947,0
58655,0,1.04547,0
58656,0,0.743491,0
58657,0,0.523336,0
58658,0,0.688846,0
58659,0,0.87469,0
58660,0,0.266746,0
58661,0,0.700856,0
58662,0,0.724803,0
58663,0,1.22144,0
58664,0,1.35378,0
58665,0,0.922213,0
58666,0,1.23326,0
58667,0,1.53746,0
58668,0,0.569161,0
58669,0,0.942117,0
58670,0,0.261264,0
58671,0,0.862696,0
58672,0,0.548866,0
58673,0,0.518678,0
58674,0,0.15879,0
58675,0,1.1283,0
58676,0,0.782505,0
58677,0,0.286614,0
58678,0,1.1916,0
58679,0,0.906227,0
58680,0,0.0095559,0
58681,0,0.558953,0
58682,0,1.1081,0
58683,0,0.673287,0
58684,0,0.815168,0
58685,0,1.44894,0
58686,0,0.132975,0
58687,0,0.139039,0
58688,0,0.787342,0
58689,0,1.40181,0
58690,0,0.26266,0
58691,0,1.44771,0
58692,0,1.1719,0
58693,0,0.605291,0
58694,0,1.04437,0
58695,0,0.600033,0
58696,0,0.319219,0
58697,0,0.632151,0
58698,0,0.930725,0
58699,0,0.169699,0
58700,0,0.932567,0
58701,0,1.00615,0
58702,0,0.908366,0
58703,0,0.0730434,0
58704,0,0.379396,0
58705,0,1.24549,0
58706,0,0.177163,0
58707,0,0.936398,0
58708,0,0.163364,0
58709,0,0.71377,0
58710,0,1.51862,0
58711,0,0.33635,0
58712,0,0.605436,0
58713,0,0.587226,0
58714,0,0.500929,0
58715,0,1.52611,0
58716,0,0.621589,0
58717,0,0.717958,0
58718,0,0.957494,0
58719,0,1.66377,0
58720,0,0.874324,0
58721,0,0.217454,0
58722,0,1.30895,0
58723,0,0.818272,0
58724,0,0.984149,0
58725,0,0.0130782,0
58726,0,0.684896,0
58727,0,0.158009,0
58728,0,0.511016,0
58729,0,1.17071,0
58730,0,0.722995,0
58731,0,0.0117176,0
58732,0,0.152487,0
58733,0,0.480336,0
58734,0,0.583912,0
58735,0,0.462109,0
58736,0,0.795355,0
58737,0,1.21365,0
58738,0,0.0366311,0
58739,0,0.784278,0
58740,0,1.17294,0
58741,0,0.68798,0
58742,0,0.958347,0
58743,0,0.374305,0
58744,0,0.423185,0
58745,0,1.53184,0
58746,0,1.13935,0
58747,0,0.942449,0
58748,0,0.615716,0
58749,0,1.14857,0
58750,0,0.517706,0
58751,0,0.845337,0
58752,0,0.455555,0
58753,0,0.139518,0
58754,0,0.0126515,0
58755,0,0.313126,0
58756,0,0.430595,0
58757,0,0.793682,0
58758,0,0.344213,0
58759,0,0.54004,0
58760,0,1.31041,0
58761,0,0.28729,0
58762,0,0.278708,0
58763,0,0.732532,0
58764,0,0.797447,0
58765,0,0.53158,0
58766,0,0.00914577,0
58767,0,0.2995,0
58768,0,1.132,0
58769,0,0.663414,0
58770,0,0.886778,0
58771,0,0.920246,0
58772,0,0.596009,0
58773,0,0.890188,0
58774,0,0.407467,0
58775,0,0.729002,0
58776,0,1.54948,0
58777,0,0.12272,0
58778,0,0.292203,0
58779,0,1.10667,0
58780,0,1.09306,0
58781,0,0.457488,0
58782,0,0.779467,0
58783,0,0.532042,0
58784,0,0.419635,0
58785,0,0.0440399,0
58786,0,0.571825,0
58787,0,1.44848,0
58788,0,1.19032,0
58789,0,0.731695,0
58790,0,0.81093,0
58791,0,0.138138,0
58792,0,0.470574,0
58793,0,0.87854,0
58794,0,0.741724,0
58795,0,1.41382,0
58796,0,0.962931,0
58797,0,0.859598,0
58798,0,0.0472493,0
58799,0,0.421099,0
58800,0,1.31449,0
58801,0,0.479945,0
58802,0,1.33423,0
58803,0,0.119969,0
58804,0,0.650419,0
58805,0,0.922625,0
58806,0,0.246046,0
58807,0,1.35049,0
58808,0,1.28119,0
58809,0,0.638843,0
58810,0,1.13481,0
58811,0,0.565016,0
58812,0,0.790355,0
58813,0,1.71501,0
58814,0,0.46321,0
58815,0,0.967703,0
58816,0,0.0705962,0
58817,0,0.610236,0
58818,0,0.563285,0
58819,0,0.838123,0
58820,0,0.154438,0
58821,0,0.901054,0
58822,0,0.528386,0
58823,0,0.0263777,0
58824,0,0.719068,0
58825,0,0.438645,0
58826,0,0.739944,0
58827,0,0.801508,0
58828,0,1.51787,0
58829,0,1.16565,0
58830,0,0.562109,0
58831,0,1.30136,0
58832,0,0.0179695,0
58833,0,0.437671,0
58834,0,0.901489,0
58835,0,0.549278,0
58836,0,0.256054,0
58837,0,1.30232,0
58838,0,0.60349,0
58839,0,0.0530618,0
58840,0,0.581421,0
58841,0,1.53523,0
58842,0,1.31009,0
58843,0,0.517557,0
58844,0,1.17083,0
58845,0,0.109059,0
58846,0,0.354729,0
58847,0,1.07438,0
58848,0,1.00474,0
58849,0,0.698723,0
58850,0,0.413054,0
58851,0,0.0421427,0
58852,0,1.19336,0
58853,0,1.04873,0
58854,0,0.744576,0
58855,0,0.950218,0
58856,0,0.581043,0
58857,0,1.22714,0
58858,0,0.969659,0
58859,0,0.698903,0
58860,0,0.547356,0
58861,0,0.560329,0
58862,0,0.134307,0
58863,0,0.354739,0
58864,0,0.678887,0
58865,0,1.2766,0
58866,0,1.25294,0
58867,0,1.00473,0
58868,0,0.592062,0
58869,0,0.0438431,0
58870,0,0.599522,0
58871,0,0.0863971,0
58872,0,0.984635,0
58873,0,0.417303,0
58874,0,0.536814,0
58875,0,0.656845,0
58876,0,0.0534211,0
58877,0,1.49392,0
58878,0,0.338998,0
58879,0,1.11863,0
58880,0,0.620457,0
58881,0,0.470425,0
58882,0,0.564013,0
58883,0,1.09188,0
58884,0,0.703482,0
58885,0,0.748293,0
58886,0,0.0634197,0
58887,0,1.00678,0
58888,0,1.40588,0
58889,0,0.428899,0
58890,0,0.795668,0
58891,0,0.564263,0
58892,0,0.608061,0
58893,0,0.28861,0
58894,0,0.446442,0
58895,0,0.438315,0
58896,0,0.645289,0
58897,0,0.755349,0
58898,0,0.0479759,0
58899,0,1.85454,0
58900,0,0.267723,0
58901,0,0.538915,0
58902,0,1.35386,0
58903,0,0.498308,0
58904,0,0.664871,0
58905,0,1.0381,0
58906,0,0.240082,0
58907,0,0.399643,0
58908,0,0.81036,0
58909,0,0.416256,0
58910,0,1.08902,0
58911,0,0.27764,0
58912,0,0.582557,0
58913,1,1.59423,7.55536e-08
58914,0,0.912197,0
58915,0,0.356585,0
58916,0,1.47208,0
58917,0,1.38577,0
58918,0,0.506567,0
58919,0,1.0053,0
58920,0,0.748352,0
58921,0,0.434885,0
58922,0,0.681624,0
58923,0,0.90252,0
58924,0,0.936487,0
58925,0,0.303297,0
58926,0,0.368734,0
58927,0,0.148009,0
58928,0,0.645342,0
58929,0,0.217557,0
58930,0,0.7134,0
58931,0,0.180375,0
58932,0,0.929793,0
58933,0,0.805681,0
58934,0,0.3848,0
58935,0,0.5855,0
58936,0,0.0921281,0
58937,0,0.471101,0
58938,0,0.695562,0
58939,0,0.773368,0
58940,0,0.69851,0
58941,0,0.190354,0
58942,0,0.4955,0
58943,0,0.649666,0
58944,0,0.370049,0
58945,0,1.04909,0
58946,0,0.814589,0
58947,0,0.917439,0
58948,0,0.509298,0
58949,0,0.755299,0
58950,0,0.658665,0
58951,0,0.716319,0
58952,0,0.193172,0
58953,0,0.182965,0
58954,0,1.00813,0
58955,0,1.54472,0
58956,0,0.160551,0
58957,0,1.42446,0
58958,0,0.956728,0
58959,0,0.820032,0
58960,0,0.043222,0
58961,0,0.937927,0
58962,0,0.619872,0
58963,0,1.21022,0
58964,0,1.25951,0
58965,0,0.372657,0
58966,0,0.710567,0
58967,0,0.648114,0
58968,0,0.922092,0
58969,0,0.938696,0
58970,0,0.581212,0
58971,0,1.12344,0
58972,0,1.25088,0
58973,0,1.10185,0
58974,0,0.378839,0
58975,0,1.168,0
58976,0,0.766902,0
58977,0,0.0436044,0
58978,0,0.457822,0
58979,0,0.413535,0
58980,0,1.14989,0
58981,0,0.885388,0
58982,0,1.39612,0
58983,0,0.499159,0
58984,0,0.721208,0
58985,0,1.56955,0
58986,0,1.52305,0
58987,0,0.662719,0
58988,0,1.19397,0
58989,0,1.2756,0
58990,0,0.101999,0
58991,0,0.6041,0
58992,0,0.618185,0
58993,0,1.64977,0
58994,0,0.768337,0
58995,0,0.607221,0
58996,0,1.29582,0
58997,0,0.782822,0
58998,0,0.896277,0
58999,0,0.15793,0
59000,0,1.00561,0
59001,0,1.26832,0
59002,0,0.848282,0
59003,0,0.340395,0
59004,0,0.837092,0
59005,0,0.123744,0
59006,0,0.836435,0
59007,0,0.712268,0
59008,0,0.636924,0
59009,0,1.32503,0
59010,0,0.538939,0
59011,0,0.532558,0
59012,0,0.402977,0
59013,0,0.82107,0
59014,0,0.950117,0
59015,0,1.46314,0
59016,0,0.357128,0
59017,0,0.153075,0
59018,0,0.702805,0
59019,0,1.34478,0
59020,0,0.756386,0
59021,0,1.27473,0
59022,0,0.956272,0
59023,0,0.399473,0
59024,0,1.16267,0
59025,0,0.282795,0
59026,0,0.214506,0
59027,0,0.159782,0
59028,0,1.08019,0
59029,0,0.214927,0
59030,0,1.37438,0
59031,0,1.32158,0
59032,0,0.65752,0
59033,0,0.354955,0
59034,0,1.49131,0
59035,0,0.301157,0
59036,0,1.43399,0
59037,0,0.521217,0
59038,0,0.78834,0
59039,0,1.15746,0
59040,0,1.08957,0
59041,0,0.507527,0
59042,0,0.198429,0
59043,0,1.09958,0
59044,0,0.708275,0
59045,0,0.67826,0
59046,0,0.125325,0
59047,0,0.68425,0
59048,0,0.256166,0
59049,0,0.227319,0
59050,0,1.30181,0
59051,0,1.1108,0
59052,0,0.907077,0
59053,0,0.848554,0
59054,0,0.348472,0
59055,0,1.22356,0
59056,0,1.15559,0
59057,0,0.580649,0
59058,0,0.778092,0
59059,0,0.6804,0
59060,0,0.324173,0
59061,0,0.927997,0
59062,0,1.1987,0
59063,0,1.0344,0
59064,0,0.75291,0
59065,0,0.408353,0
59066,0,1.01568,0
59067,0,1.04999,0
59068,0,0.95289,0
59069,0,0.038868,0
59070,0,0.0197197,0
59071,0,0.333583,0
59072,0,0.0752911,0
59073,0,0.481535,0
59074,0,0.604051,0
59075,0,0.441231,0
59076,0,0.693498,0
59077,0,0.928538,0
59078,0,0.805027,0
59079,0,0.742044,0
59080,0,0.947756,0
59081,0,1.04278,0
59082,0,0.252472,0
59083,0,0.398095,0
59084,0,0.847538,0
59085,0,0.441454,0
59086,0,2.13501,0
59087,0,0.572524,0
59088,0,0.556628,0
59089,0,0.673456,0
59090,0,1.40463,0
59091,0,1.16054,0
59092,0,0.757595,0
59093,0,1.45716,0
59094,0,0.853108,0
59095,0,0.037721,0
59096,0,1.48297,0
59097,0,0.0239539,0
59098,0,0.669753,0
59099,0,1.78475,0
59100,0,0.652008,0
59101,0,0.821994,0
59102,0,0.512783,0
59103,0,0.570855,0
59104,0,0.686233,0
59105,0,1.22481,0
59106,0,0.333563,0
59107,0,0.0213691,0
59108,0,0.856415,0
59109,0,0.694049,0
59110,0,1.07311,0
59111,0,1.07959,0
59112,0,0.958848,0
59113,0,0.342573,0
59114,0,0.813053,0
59115,0,0.999003,0
59116,0,1.19919,0
59117,0,0.584869,0
59118,0,0.668139,0
59119,0,0.761944,0
59120,0,1.69464,0
59121,0,0.845906,0
59122,0,1.98306,0
59123,0,1.40251,0
59124,0,0.212875,0
59125,0,0.419292,0
59126,0,1.17036,0
59127,0,0.841612,0
59128,0,0.649792,0
59129,0,1.23181,0
59130,0,0.882512,0
59131,0,0.630982,0
59132,0,0.952017,0
